Hand_IndexTip, (0.07354949, 0.06767415, 0.02059411)
Hand_MiddleTip, (0.06268353, 0.06836434, 0.00812513)
Hand_RingTip, (0.06365070, 0.06841036, -0.00199322)
Hand_PinkyTip, (0.10150330, 0.07062169, -0.01926009)
RootPos, (-0.00613336, 1.22670800, 0.26254280)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155410, 0.01049652)
Hand_Thumb1, (0.03408265, 0.01523766, 0.03068829)
Hand_Thumb2, (0.05798149, 0.02124957, 0.05189656)
Hand_Thumb3, (0.08783071, 0.02727670, 0.06654822)
Hand_Index1, (0.09599622, 0.00731645, 0.02355069)
Hand_Index2, (0.11144260, 0.04170843, 0.01941699)
Hand_Index3, (0.09281430, 0.05729510, 0.02026060)
Hand_Middle1, (0.09564660, 0.00254313, 0.00172591)
Hand_Middle2, (0.10778330, 0.04370417, 0.00062834)
Hand_Middle3, (0.08669990, 0.06116680, 0.00371499)
Hand_Ring1, (0.08869379, 0.00652926, -0.01746525)
Hand_Ring2, (0.10299630, 0.04279574, -0.01652592)
Hand_Ring3, (0.08469484, 0.06084602, -0.00978856)
Hand_Pinky0, (0.03407357, 0.00941988, -0.02299858)
Hand_Pinky1, (0.07789584, 0.01369113, -0.03505407)
Hand_Pinky2, (0.10157590, 0.03319791, -0.03347671)
Hand_Pinky3, (0.10278050, 0.05271372, -0.02797818)
Hand_ThumbTip, (0.10664950, 0.03209375, 0.08167638)
Hand_IndexTip, (0.07183901, 0.06510355, 0.02082847)
Hand_MiddleTip, (0.06264274, 0.06631140, 0.00812194)
Hand_RingTip, (0.06213763, 0.06575610, -0.00194796)
Hand_PinkyTip, (0.09515677, 0.07053742, -0.01766673)
RootPos, (-0.00511535, 1.22661500, 0.26404700)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155410, 0.01049652)
Hand_Thumb1, (0.03422229, 0.01552128, 0.03053660)
Hand_Thumb2, (0.05807701, 0.02228807, 0.05156639)
Hand_Thumb3, (0.08780387, 0.02888617, 0.06622088)
Hand_Index1, (0.09599622, 0.00731640, 0.02355068)
Hand_Index2, (0.11069630, 0.04205378, 0.01958785)
Hand_Index3, (0.09109084, 0.05639136, 0.02044214)
Hand_Middle1, (0.09564662, 0.00254312, 0.00172590)
Hand_Middle2, (0.10770280, 0.04372960, 0.00069999)
Hand_Middle3, (0.08584526, 0.06021126, 0.00379553)
Hand_Ring1, (0.08869383, 0.00652930, -0.01746525)
Hand_Ring2, (0.10238460, 0.04302639, -0.01636083)
Hand_Ring3, (0.08296400, 0.05983346, -0.00954133)
Hand_Pinky0, (0.03407355, 0.00941981, -0.02299858)
Hand_Pinky1, (0.07789584, 0.01369114, -0.03505408)
Hand_Pinky2, (0.10069290, 0.03418865, -0.03308162)
Hand_Pinky3, (0.09983116, 0.05356884, -0.02706323)
Hand_ThumbTip, (0.10650010, 0.03417255, 0.08134417)
Hand_IndexTip, (0.06942707, 0.06200565, 0.02108951)
Hand_MiddleTip, (0.06146566, 0.06347068, 0.00822803)
Hand_RingTip, (0.05997895, 0.06251838, -0.00186720)
Hand_PinkyTip, (0.08957181, 0.06981140, -0.01643060)
RootPos, (-0.00420916, 1.22643700, 0.26538400)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155406, 0.01049652)
Hand_Thumb1, (0.03435812, 0.01579826, 0.03038290)
Hand_Thumb2, (0.05817630, 0.02327173, 0.05121385)
Hand_Thumb3, (0.08778987, 0.03040459, 0.06584714)
Hand_Index1, (0.09599627, 0.00731649, 0.02355068)
Hand_Index2, (0.10960870, 0.04251178, 0.01974688)
Hand_Index3, (0.08893356, 0.05525699, 0.02062315)
Hand_Middle1, (0.09564664, 0.00254321, 0.00172590)
Hand_Middle2, (0.10722770, 0.04386840, 0.00081445)
Hand_Middle3, (0.08441582, 0.05899814, 0.00392716)
Hand_Ring1, (0.08869383, 0.00652935, -0.01746525)
Hand_Ring2, (0.10148230, 0.04334510, -0.01614336)
Hand_Ring3, (0.08081169, 0.05855876, -0.00925740)
Hand_Pinky0, (0.03407358, 0.00941988, -0.02299858)
Hand_Pinky1, (0.07789585, 0.01369113, -0.03505407)
Hand_Pinky2, (0.09976252, 0.03513852, -0.03268700)
Hand_Pinky3, (0.09689274, 0.05417560, -0.02621342)
Hand_ThumbTip, (0.10637360, 0.03613138, 0.08094876)
Hand_IndexTip, (0.06677125, 0.05835094, 0.02134441)
Hand_MiddleTip, (0.05983995, 0.06001405, 0.00835784)
Hand_RingTip, (0.05759192, 0.05869669, -0.00182534)
Hand_PinkyTip, (0.08429573, 0.06855056, -0.01540577)
RootPos, (-0.00344509, 1.22624700, 0.26651050)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155412, 0.01049652)
Hand_Thumb1, (0.03450310, 0.01609514, 0.03021184)
Hand_Thumb2, (0.05828850, 0.02429676, 0.05080500)
Hand_Thumb3, (0.08778682, 0.03198130, 0.06539167)
Hand_Index1, (0.09599626, 0.00731647, 0.02355068)
Hand_Index2, (0.10816880, 0.04305116, 0.01989805)
Hand_Index3, (0.08635668, 0.05373215, 0.02080109)
Hand_Middle1, (0.09564660, 0.00254317, 0.00172590)
Hand_Middle2, (0.10646170, 0.04407834, 0.00096042)
Hand_Middle3, (0.08255661, 0.05741156, 0.00408337)
Hand_Ring1, (0.08869380, 0.00652931, -0.01746525)
Hand_Ring2, (0.10028600, 0.04372867, -0.01587509)
Hand_Ring3, (0.07824479, 0.05686025, -0.00895456)
Hand_Pinky0, (0.03407354, 0.00941981, -0.02299858)
Hand_Pinky1, (0.07789586, 0.01369122, -0.03505407)
Hand_Pinky2, (0.09866805, 0.03614940, -0.03224570)
Hand_Pinky3, (0.09362331, 0.05457053, -0.02533440)
Hand_ThumbTip, (0.10625720, 0.03816257, 0.08045316)
Hand_IndexTip, (0.06398204, 0.05380117, 0.02159542)
Hand_MiddleTip, (0.05801205, 0.05570887, 0.00847672)
Hand_RingTip, (0.05509432, 0.05396388, -0.00187778)
Hand_PinkyTip, (0.07877541, 0.06657414, -0.01449079)
RootPos, (-0.00273863, 1.22599300, 0.26755060)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155414, 0.01049652)
Hand_Thumb1, (0.03447581, 0.01603916, 0.03024462)
Hand_Thumb2, (0.05798479, 0.02472306, 0.05095707)
Hand_Thumb3, (0.08731034, 0.03298092, 0.06557876)
Hand_Index1, (0.09599624, 0.00731646, 0.02355068)
Hand_Index2, (0.10914900, 0.04271135, 0.01998833)
Hand_Index3, (0.08753681, 0.05380217, 0.02074451)
Hand_Middle1, (0.09564659, 0.00254316, 0.00172589)
Hand_Middle2, (0.10727700, 0.04385700, 0.00093550)
Hand_Middle3, (0.08350307, 0.05744704, 0.00395073)
Hand_Ring1, (0.08869381, 0.00652931, -0.01746524)
Hand_Ring2, (0.10146430, 0.04334746, -0.01604016)
Hand_Ring3, (0.07971726, 0.05699572, -0.00918890)
Hand_Pinky0, (0.03407356, 0.00941984, -0.02299858)
Hand_Pinky1, (0.07789584, 0.01369115, -0.03505407)
Hand_Pinky2, (0.09918454, 0.03571127, -0.03267685)
Hand_Pinky3, (0.09483071, 0.05433561, -0.02584092)
Hand_ThumbTip, (0.10565030, 0.03959832, 0.08061425)
Hand_IndexTip, (0.06515966, 0.05408556, 0.02140947)
Hand_MiddleTip, (0.05893768, 0.05583759, 0.00826212)
Hand_RingTip, (0.05651395, 0.05440801, -0.00216588)
Hand_PinkyTip, (0.08054969, 0.06688202, -0.01485132)
RootPos, (-0.00215089, 1.22787800, 0.26835860)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006929, 0.01155407, 0.01049652)
Hand_Thumb1, (0.03446839, 0.01602399, 0.03025344)
Hand_Thumb2, (0.05770801, 0.02524368, 0.05103822)
Hand_Thumb3, (0.08684893, 0.03409910, 0.06567932)
Hand_Index1, (0.09599622, 0.00731645, 0.02355069)
Hand_Index2, (0.10946470, 0.04260194, 0.02008392)
Hand_Index3, (0.08773118, 0.05345919, 0.02075036)
Hand_Middle1, (0.09564660, 0.00254310, 0.00172591)
Hand_Middle2, (0.10765310, 0.04374969, 0.00095915)
Hand_Middle3, (0.08371313, 0.05706283, 0.00389485)
Hand_Ring1, (0.08869379, 0.00652931, -0.01746524)
Hand_Ring2, (0.10201530, 0.04315351, -0.01608533)
Hand_Ring3, (0.08015624, 0.05664895, -0.00928810)
Hand_Pinky0, (0.03407356, 0.00941982, -0.02299858)
Hand_Pinky1, (0.07789586, 0.01369121, -0.03505407)
Hand_Pinky2, (0.09934652, 0.03558113, -0.03294629)
Hand_Pinky3, (0.09510231, 0.05422175, -0.02608594)
Hand_ThumbTip, (0.10504650, 0.04117517, 0.08067886)
Hand_IndexTip, (0.06535164, 0.05320576, 0.02134139)
Hand_MiddleTip, (0.05917602, 0.05490283, 0.00812566)
Hand_RingTip, (0.05696888, 0.05358866, -0.00240370)
Hand_PinkyTip, (0.08088899, 0.06673705, -0.01497376)
RootPos, (-0.00159315, 1.22954800, 0.26912600)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006932, 0.01155414, 0.01049652)
Hand_Thumb1, (0.03439263, 0.01586879, 0.03034282)
Hand_Thumb2, (0.05737196, 0.02529543, 0.05132325)
Hand_Thumb3, (0.08636883, 0.03448909, 0.06604169)
Hand_Index1, (0.09599625, 0.00731647, 0.02355068)
Hand_Index2, (0.10978460, 0.04248580, 0.02016318)
Hand_Index3, (0.08792605, 0.05309267, 0.02076762)
Hand_Middle1, (0.09564662, 0.00254321, 0.00172591)
Hand_Middle2, (0.10854170, 0.04347964, 0.00092172)
Hand_Middle3, (0.08466063, 0.05691315, 0.00378775)
Hand_Ring1, (0.08869381, 0.00652926, -0.01746524)
Hand_Ring2, (0.10298360, 0.04279170, -0.01622395)
Hand_Ring3, (0.08125465, 0.05651145, -0.00945886)
Hand_Pinky0, (0.03407356, 0.00941982, -0.02299857)
Hand_Pinky1, (0.07789586, 0.01369122, -0.03505407)
Hand_Pinky2, (0.09955005, 0.03541306, -0.03332270)
Hand_Pinky3, (0.09555614, 0.05410807, -0.02645980)
Hand_ThumbTip, (0.10447400, 0.04181793, 0.08103167)
Hand_IndexTip, (0.06555668, 0.05233119, 0.02130768)
Hand_MiddleTip, (0.06012924, 0.05460738, 0.00797480)
Hand_RingTip, (0.05805520, 0.05339945, -0.00263875)
Hand_PinkyTip, (0.08156689, 0.06672788, -0.01518282)
RootPos, (-0.00152163, 1.23051000, 0.26924190)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155414, 0.01049652)
Hand_Thumb1, (0.03433010, 0.01574107, 0.03041508)
Hand_Thumb2, (0.05706111, 0.02539832, 0.05156045)
Hand_Thumb3, (0.08591433, 0.03493686, 0.06634164)
Hand_Index1, (0.09599625, 0.00731648, 0.02355067)
Hand_Index2, (0.10989800, 0.04244864, 0.02024185)
Hand_Index3, (0.08782216, 0.05259829, 0.02079757)
Hand_Middle1, (0.09564663, 0.00254320, 0.00172589)
Hand_Middle2, (0.10919380, 0.04326832, 0.00091064)
Hand_Middle3, (0.08523494, 0.05657498, 0.00371826)
Hand_Ring1, (0.08869381, 0.00652927, -0.01746524)
Hand_Ring2, (0.10367310, 0.04251507, -0.01630907)
Hand_Ring3, (0.08189733, 0.05617427, -0.00957223)
Hand_Pinky0, (0.03407355, 0.00941982, -0.02299858)
Hand_Pinky1, (0.07789585, 0.01369117, -0.03505407)
Hand_Pinky2, (0.09962473, 0.03536197, -0.03364899)
Hand_Pinky3, (0.09566438, 0.05404647, -0.02673825)
Hand_ThumbTip, (0.10392680, 0.04252752, 0.08131309)
Hand_IndexTip, (0.06549048, 0.05108158, 0.02130236)
Hand_MiddleTip, (0.06074060, 0.05383471, 0.00786001)
Hand_RingTip, (0.05872222, 0.05267756, -0.00285655)
Hand_PinkyTip, (0.08171003, 0.06655320, -0.01529319)
RootPos, (-0.00143984, 1.23137300, 0.26937120)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155412, 0.01049652)
Hand_Thumb1, (0.03427576, 0.01563017, 0.03047683)
Hand_Thumb2, (0.05676359, 0.02553432, 0.05176757)
Hand_Thumb3, (0.08547103, 0.03542264, 0.06660257)
Hand_Index1, (0.09599627, 0.00731643, 0.02355069)
Hand_Index2, (0.10990970, 0.04245123, 0.02031977)
Hand_Index3, (0.08758061, 0.05203339, 0.02083093)
Hand_Middle1, (0.09564664, 0.00254318, 0.00172590)
Hand_Middle2, (0.10972380, 0.04308819, 0.00091415)
Hand_Middle3, (0.08561850, 0.05613937, 0.00366763)
Hand_Ring1, (0.08869381, 0.00652933, -0.01746524)
Hand_Ring2, (0.10422050, 0.04228417, -0.01636602)
Hand_Ring3, (0.08230783, 0.05573663, -0.00965718)
Hand_Pinky0, (0.03407356, 0.00941986, -0.02299858)
Hand_Pinky1, (0.07789588, 0.01369116, -0.03505407)
Hand_Pinky2, (0.09963071, 0.03537349, -0.03395011)
Hand_Pinky3, (0.09559163, 0.05401276, -0.02696338)
Hand_ThumbTip, (0.10338830, 0.04328120, 0.08154985)
Hand_IndexTip, (0.06532586, 0.04963347, 0.02130695)
Hand_MiddleTip, (0.06118888, 0.05281312, 0.00776222)
Hand_RingTip, (0.05918662, 0.05168298, -0.00306990)
Hand_PinkyTip, (0.08157519, 0.06628713, -0.01534408)
RootPos, (-0.00135005, 1.23215800, 0.26951100)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155407, 0.01049652)
Hand_Thumb1, (0.03422608, 0.01552904, 0.03053237)
Hand_Thumb2, (0.05647573, 0.02568194, 0.05195573)
Hand_Thumb3, (0.08503754, 0.03591583, 0.06683747)
Hand_Index1, (0.09599626, 0.00731647, 0.02355068)
Hand_Index2, (0.10986970, 0.04247412, 0.02039629)
Hand_Index3, (0.08728165, 0.05143121, 0.02086326)
Hand_Middle1, (0.09564663, 0.00254320, 0.00172591)
Hand_Middle2, (0.11019180, 0.04292286, 0.00092577)
Hand_Middle3, (0.08591054, 0.05565492, 0.00362623)
Hand_Ring1, (0.08869380, 0.00652934, -0.01746524)
Hand_Ring2, (0.10469670, 0.04207481, -0.01640844)
Hand_Ring3, (0.08260667, 0.05524914, -0.00972915)
Hand_Pinky0, (0.03407356, 0.00941989, -0.02299858)
Hand_Pinky1, (0.07789584, 0.01369119, -0.03505407)
Hand_Pinky2, (0.09959945, 0.03541728, -0.03423180)
Hand_Pinky3, (0.09542292, 0.05399096, -0.02715197)
Hand_ThumbTip, (0.10285980, 0.04404025, 0.08175623)
Hand_IndexTip, (0.06514817, 0.04809002, 0.02131303)
Hand_MiddleTip, (0.06157117, 0.05167177, 0.00767198)
Hand_RingTip, (0.05956589, 0.05055875, -0.00328440)
Hand_PinkyTip, (0.08129521, 0.06596620, -0.01535649)
RootPos, (-0.00125389, 1.23288100, 0.26965900)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155405, 0.01049652)
Hand_Thumb1, (0.03410057, 0.01527400, 0.03066915)
Hand_Thumb2, (0.05639413, 0.02481611, 0.05232637)
Hand_Thumb3, (0.08503468, 0.03453543, 0.06740043)
Hand_Index1, (0.09599625, 0.00731651, 0.02355069)
Hand_Index2, (0.11102910, 0.04200004, 0.02046089)
Hand_Index3, (0.08881573, 0.05185347, 0.02083744)
Hand_Middle1, (0.09564662, 0.00254313, 0.00172591)
Hand_Middle2, (0.11086560, 0.04267231, 0.00085309)
Hand_Middle3, (0.08685991, 0.05591555, 0.00355939)
Hand_Ring1, (0.08869380, 0.00652931, -0.01746524)
Hand_Ring2, (0.10516050, 0.04186388, -0.01645914)
Hand_Ring3, (0.08333093, 0.05548520, -0.00982034)
Hand_Pinky0, (0.03407357, 0.00941989, -0.02299858)
Hand_Pinky1, (0.07789584, 0.01369113, -0.03505407)
Hand_Pinky2, (0.09963973, 0.03538666, -0.03455069)
Hand_Pinky3, (0.09557995, 0.05397852, -0.02745025)
Hand_ThumbTip, (0.10294050, 0.04225190, 0.08243540)
Hand_IndexTip, (0.06657896, 0.04927563, 0.02121211)
Hand_MiddleTip, (0.06245897, 0.05237931, 0.00764919)
Hand_RingTip, (0.06021328, 0.05119894, -0.00336932)
Hand_PinkyTip, (0.08156554, 0.06592627, -0.01549300)
RootPos, (-0.00150539, 1.23331100, 0.26972030)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006932, 0.01155412, 0.01049652)
Hand_Thumb1, (0.03398656, 0.01504315, 0.03078905)
Hand_Thumb2, (0.05629072, 0.02408041, 0.05265093)
Hand_Thumb3, (0.08498154, 0.03338917, 0.06788761)
Hand_Index1, (0.09599624, 0.00731646, 0.02355069)
Hand_Index2, (0.11187740, 0.04162572, 0.02052621)
Hand_Index3, (0.08989061, 0.05197729, 0.02083655)
Hand_Middle1, (0.09564663, 0.00254315, 0.00172591)
Hand_Middle2, (0.11146870, 0.04243696, 0.00079165)
Hand_Middle3, (0.08761858, 0.05595697, 0.00350496)
Hand_Ring1, (0.08869381, 0.00652933, -0.01746524)
Hand_Ring2, (0.10559620, 0.04165875, -0.01650304)
Hand_Ring3, (0.08389896, 0.05550651, -0.00989894)
Hand_Pinky0, (0.03407354, 0.00941978, -0.02299858)
Hand_Pinky1, (0.07789585, 0.01369115, -0.03505407)
Hand_Pinky2, (0.09964821, 0.03538309, -0.03485129)
Hand_Pinky3, (0.09562739, 0.05396756, -0.02770973)
Hand_ThumbTip, (0.10294820, 0.04077978, 0.08301332)
Hand_IndexTip, (0.06761701, 0.04973206, 0.02115846)
Hand_MiddleTip, (0.06320138, 0.05257741, 0.00762977)
Hand_RingTip, (0.06075111, 0.05133669, -0.00348000)
Hand_PinkyTip, (0.08166002, 0.06580579, -0.01558957)
RootPos, (-0.00172320, 1.23372300, 0.26979450)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155404, 0.01049652)
Hand_Thumb1, (0.03393365, 0.01493628, 0.03084328)
Hand_Thumb2, (0.05641528, 0.02339254, 0.05275580)
Hand_Thumb3, (0.08528654, 0.03218348, 0.06795914)
Hand_Index1, (0.09599625, 0.00731649, 0.02355068)
Hand_Index2, (0.11317350, 0.04100251, 0.02060547)
Hand_Index3, (0.09195834, 0.05285818, 0.02077350)
Hand_Middle1, (0.09564662, 0.00254318, 0.00172591)
Hand_Middle2, (0.11197560, 0.04223134, 0.00075871)
Hand_Middle3, (0.08854770, 0.05647912, 0.00342572)
Hand_Ring1, (0.08869381, 0.00652933, -0.01746524)
Hand_Ring2, (0.10575670, 0.04158004, -0.01646597)
Hand_Ring3, (0.08430814, 0.05584867, -0.00994569)
Hand_Pinky0, (0.03407355, 0.00941990, -0.02299857)
Hand_Pinky1, (0.07789585, 0.01369113, -0.03505407)
Hand_Pinky2, (0.09975399, 0.03527739, -0.03508060)
Hand_Pinky3, (0.09577582, 0.05386033, -0.02791117)
Hand_ThumbTip, (0.10343400, 0.03918597, 0.08305362)
Hand_IndexTip, (0.06957853, 0.05224933, 0.02095272)
Hand_MiddleTip, (0.06402569, 0.05395634, 0.00754181)
Hand_RingTip, (0.06106920, 0.05218693, -0.00354595)
Hand_PinkyTip, (0.08179764, 0.06558091, -0.01568945)
RootPos, (-0.00168958, 1.23429400, 0.26994880)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155411, 0.01049652)
Hand_Thumb1, (0.03388233, 0.01483275, 0.03089506)
Hand_Thumb2, (0.05651204, 0.02276265, 0.05285189)
Hand_Thumb3, (0.08553904, 0.03109301, 0.06801812)
Hand_Index1, (0.09599625, 0.00731645, 0.02355069)
Hand_Index2, (0.11426360, 0.04043105, 0.02068629)
Hand_Index3, (0.09372683, 0.05342741, 0.02073983)
Hand_Middle1, (0.09564659, 0.00254313, 0.00172591)
Hand_Middle2, (0.11246520, 0.04202566, 0.00073030)
Hand_Middle3, (0.08937419, 0.05682052, 0.00335611)
Hand_Ring1, (0.08869380, 0.00652930, -0.01746524)
Hand_Ring2, (0.10593890, 0.04148984, -0.01643218)
Hand_Ring3, (0.08466374, 0.05605009, -0.00998941)
Hand_Pinky0, (0.03407357, 0.00941984, -0.02299858)
Hand_Pinky1, (0.07789584, 0.01369121, -0.03505407)
Hand_Pinky2, (0.09983605, 0.03519258, -0.03530354)
Hand_Pinky3, (0.09587018, 0.05376389, -0.02809734)
Hand_ThumbTip, (0.10384650, 0.03775050, 0.08307537)
Hand_IndexTip, (0.07134733, 0.05407091, 0.02080051)
Hand_MiddleTip, (0.06479373, 0.05492540, 0.00746047)
Hand_RingTip, (0.06136401, 0.05271439, -0.00363257)
Hand_PinkyTip, (0.08186020, 0.06533539, -0.01577054)
RootPos, (-0.00165043, 1.23484300, 0.27010630)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155408, 0.01049652)
Hand_Thumb1, (0.03383073, 0.01472866, 0.03094634)
Hand_Thumb2, (0.05659562, 0.02214772, 0.05294194)
Hand_Thumb3, (0.08576760, 0.03003581, 0.06806643)
Hand_Index1, (0.09599625, 0.00731650, 0.02355068)
Hand_Index2, (0.11523220, 0.03988521, 0.02076986)
Hand_Index3, (0.09532393, 0.05382540, 0.02072430)
Hand_Middle1, (0.09564660, 0.00254319, 0.00172591)
Hand_Middle2, (0.11294330, 0.04181793, 0.00070524)
Hand_Middle3, (0.09014483, 0.05706640, 0.00329226)
Hand_Ring1, (0.08869383, 0.00652934, -0.01746524)
Hand_Ring2, (0.10613390, 0.04139191, -0.01639984)
Hand_Ring3, (0.08499399, 0.05617984, -0.01003076)
Hand_Pinky0, (0.03407356, 0.00941984, -0.02299858)
Hand_Pinky1, (0.07789588, 0.01369119, -0.03505407)
Hand_Pinky2, (0.09990361, 0.03511972, -0.03552340)
Hand_Pinky3, (0.09593281, 0.05367358, -0.02827488)
Hand_ThumbTip, (0.10422640, 0.03636180, 0.08308181)
Hand_IndexTip, (0.07299881, 0.05551209, 0.02067961)
Hand_MiddleTip, (0.06552838, 0.05567713, 0.00738329)
Hand_RingTip, (0.06164749, 0.05307514, -0.00372870)
Hand_PinkyTip, (0.08188011, 0.06507713, -0.01584063)
RootPos, (-0.00160690, 1.23537400, 0.27026640)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155415, 0.01049652)
Hand_Thumb1, (0.03371084, 0.01448782, 0.03106230)
Hand_Thumb2, (0.05655820, 0.02119378, 0.05320088)
Hand_Thumb3, (0.08582366, 0.02845039, 0.06846035)
Hand_Index1, (0.09599625, 0.00731645, 0.02355069)
Hand_Index2, (0.11678010, 0.03892552, 0.02083373)
Hand_Index3, (0.09837698, 0.05479879, 0.02065224)
Hand_Middle1, (0.09564660, 0.00254314, 0.00172590)
Hand_Middle2, (0.11420960, 0.04123048, 0.00053020)
Hand_Middle3, (0.09281480, 0.05839930, 0.00307464)
Hand_Ring1, (0.08869380, 0.00652930, -0.01746525)
Hand_Ring2, (0.10765920, 0.04059492, -0.01672769)
Hand_Ring3, (0.08819182, 0.05752749, -0.01036760)
Hand_Pinky0, (0.03407356, 0.00941988, -0.02299858)
Hand_Pinky1, (0.07789588, 0.01369121, -0.03505407)
Hand_Pinky2, (0.10038660, 0.03460113, -0.03588102)
Hand_Pinky3, (0.09727871, 0.05341624, -0.02888936)
Hand_ThumbTip, (0.10438340, 0.03428227, 0.08355118)
Hand_IndexTip, (0.07639421, 0.05903794, 0.02043893)
Hand_MiddleTip, (0.06819402, 0.05946123, 0.00723702)
Hand_RingTip, (0.06474361, 0.05722287, -0.00369667)
Hand_PinkyTip, (0.08395364, 0.06568205, -0.01647466)
RootPos, (-0.00165848, 1.23629300, 0.27054060)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006929, 0.01155410, 0.01049652)
Hand_Thumb1, (0.03359065, 0.01424696, 0.03117433)
Hand_Thumb2, (0.05651319, 0.02024229, 0.05343874)
Hand_Thumb3, (0.08586615, 0.02687229, 0.06881464)
Hand_Index1, (0.09599624, 0.00731641, 0.02355069)
Hand_Index2, (0.11844690, 0.03777135, 0.02091405)
Hand_Index3, (0.10167750, 0.05536010, 0.02061306)
Hand_Middle1, (0.09564661, 0.00254312, 0.00172591)
Hand_Middle2, (0.11546100, 0.04059879, 0.00035274)
Hand_Middle3, (0.09543953, 0.05935838, 0.00284251)
Hand_Ring1, (0.08869381, 0.00652929, -0.01746524)
Hand_Ring2, (0.10910130, 0.03975664, -0.01705129)
Hand_Ring3, (0.09126575, 0.05841732, -0.01074092)
Hand_Pinky0, (0.03407357, 0.00941986, -0.02299858)
Hand_Pinky1, (0.07789586, 0.01369118, -0.03505408)
Hand_Pinky2, (0.10079760, 0.03413388, -0.03621525)
Hand_Pinky3, (0.09842670, 0.05313864, -0.02945131)
Hand_ThumbTip, (0.10452280, 0.03221428, 0.08396734)
Hand_IndexTip, (0.08029027, 0.06197120, 0.02024221)
Hand_MiddleTip, (0.07101376, 0.06256474, 0.00705418)
Hand_RingTip, (0.06799423, 0.06054371, -0.00378907)
Hand_PinkyTip, (0.08574738, 0.06609570, -0.01706268)
RootPos, (-0.00170037, 1.23716500, 0.27080600)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155408, 0.01049652)
Hand_Thumb1, (0.03346979, 0.01400552, 0.03128276)
Hand_Thumb2, (0.05646063, 0.01929049, 0.05365635)
Hand_Thumb3, (0.08589545, 0.02529729, 0.06913168)
Hand_Index1, (0.09599625, 0.00731650, 0.02355069)
Hand_Index2, (0.12014630, 0.03645027, 0.02100671)
Hand_Index3, (0.10511830, 0.05554646, 0.02060166)
Hand_Middle1, (0.09564661, 0.00254310, 0.00172591)
Hand_Middle2, (0.11677900, 0.03987556, 0.00016431)
Hand_Middle3, (0.09816820, 0.06004383, 0.00258468)
Hand_Ring1, (0.08869382, 0.00652936, -0.01746524)
Hand_Ring2, (0.11062300, 0.03877528, -0.01740279)
Hand_Ring3, (0.09449645, 0.05895764, -0.01117769)
Hand_Pinky0, (0.03407355, 0.00941987, -0.02299858)
