Hand_Pinky2, (0.09994888, 0.02918295, -0.04979910)
Hand_Pinky3, (0.11191210, 0.04330410, -0.05816726)
Hand_ThumbTip, (0.08367241, 0.09507643, 0.05039666)
Hand_IndexTip, (0.17462560, 0.03194949, 0.02912594)
Hand_MiddleTip, (0.18553810, 0.02325265, -0.01628128)
Hand_RingTip, (0.16598980, 0.03952837, -0.04475876)
Hand_PinkyTip, (0.12667770, 0.05761034, -0.06587706)
RootPos, (-0.02576499, 1.08694600, 0.29677240)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155407, 0.01049653)
Hand_Thumb1, (0.03891382, 0.02665700, 0.01636486)
Hand_Thumb2, (0.06597654, 0.04465811, 0.01717609)
Hand_Thumb3, (0.09443007, 0.05497775, 0.00214691)
Hand_Index1, (0.09599624, 0.00731643, 0.02355068)
Hand_Index2, (0.11703670, 0.03841946, 0.01822306)
Hand_Index3, (0.10553200, 0.05982513, 0.01854770)
Hand_Middle1, (0.09564660, 0.00254315, 0.00172589)
Hand_Middle2, (0.12140340, 0.03653410, -0.00316597)
Hand_Middle3, (0.10713690, 0.05984626, 0.00029706)
Hand_Ring1, (0.08869381, 0.00652927, -0.01746524)
Hand_Ring2, (0.11294840, 0.03693041, -0.02032579)
Hand_Ring3, (0.10531880, 0.06171912, -0.01454156)
Hand_Pinky0, (0.03407356, 0.00941983, -0.02299858)
Hand_Pinky1, (0.07789584, 0.01369122, -0.03505411)
Hand_Pinky2, (0.09485883, 0.03915669, -0.03231397)
Hand_Pinky3, (0.09281213, 0.05848315, -0.02641046)
Hand_ThumbTip, (0.11360830, 0.06364053, -0.01063430)
Hand_IndexTip, (0.08996123, 0.07591206, 0.01868980)
Hand_MiddleTip, (0.09035353, 0.07790308, 0.00440871)
Hand_RingTip, (0.09401484, 0.08193168, -0.00692025)
Hand_PinkyTip, (0.08787943, 0.07755032, -0.01670249)
RootPos, (-0.02649701, 1.08866500, 0.29800180)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155407, 0.01049653)
Hand_Thumb1, (0.03837023, 0.02488119, 0.02074909)
Hand_Thumb2, (0.06189334, 0.04676743, 0.02572359)
Hand_Thumb3, (0.08897437, 0.06317261, 0.01391431)
Hand_Index1, (0.09599625, 0.00731643, 0.02355069)
Hand_Index2, (0.11978930, 0.03624270, 0.01758040)
Hand_Index3, (0.11030230, 0.05861712, 0.01781064)
Hand_Middle1, (0.09564662, 0.00254315, 0.00172590)
Hand_Middle2, (0.12515350, 0.03309574, -0.00448796)
Hand_Middle3, (0.11329460, 0.05775225, -0.00126313)
Hand_Ring1, (0.08869381, 0.00652932, -0.01746526)
Hand_Ring2, (0.11383540, 0.03615166, -0.02079880)
Hand_Ring3, (0.10700490, 0.06119720, -0.01512348)
Hand_Pinky0, (0.03407357, 0.00941981, -0.02299857)
Hand_Pinky1, (0.07789584, 0.01369121, -0.03505407)
Hand_Pinky2, (0.09462366, 0.03922396, -0.03158955)
Hand_Pinky3, (0.09017890, 0.05791983, -0.02501229)
Hand_ThumbTip, (0.10694200, 0.07585086, 0.00284014)
Hand_IndexTip, (0.09522895, 0.07516471, 0.01829151)
Hand_MiddleTip, (0.09683917, 0.07598221, 0.00337597)
Hand_RingTip, (0.09510373, 0.08095419, -0.00722176)
Hand_PinkyTip, (0.08069962, 0.07464358, -0.01440149)
RootPos, (-0.02619168, 1.08892400, 0.29915000)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155414, 0.01049650)
Hand_Thumb1, (0.03825715, 0.02456982, 0.02133364)
Hand_Thumb2, (0.05997431, 0.04822959, 0.02640006)
Hand_Thumb3, (0.08603443, 0.06694763, 0.01579445)
Hand_Index1, (0.09599625, 0.00731640, 0.02355068)
Hand_Index2, (0.12205930, 0.03438300, 0.01839311)
Hand_Index3, (0.11476870, 0.05756500, 0.01806132)
Hand_Middle1, (0.09564659, 0.00254320, 0.00172588)
Hand_Middle2, (0.12686960, 0.03137346, -0.00432921)
Hand_Middle3, (0.11826840, 0.05743815, -0.00195598)
Hand_Ring1, (0.08869380, 0.00652930, -0.01746524)
Hand_Ring2, (0.11119050, 0.03829522, -0.01981502)
Hand_Ring3, (0.09997484, 0.06146038, -0.01320208)
Hand_Pinky0, (0.03407357, 0.00941986, -0.02299860)
Hand_Pinky1, (0.07789588, 0.01369118, -0.03505408)
Hand_Pinky2, (0.09180643, 0.04070968, -0.03055521)
Hand_Pinky3, (0.08327129, 0.05756280, -0.02309350)
Hand_ThumbTip, (0.10334670, 0.08142149, 0.00594543)
Hand_IndexTip, (0.10118870, 0.07536376, 0.01783751)
Hand_MiddleTip, (0.10473260, 0.07811701, 0.00175968)
Hand_RingTip, (0.08377302, 0.07750543, -0.00457249)
Hand_PinkyTip, (0.06906834, 0.07001311, -0.01189539)
RootPos, (-0.02663191, 1.08860200, 0.29914960)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155406, 0.01049654)
Hand_Thumb1, (0.03819119, 0.02439229, 0.02165125)
Hand_Thumb2, (0.06018588, 0.04765222, 0.02733453)
Hand_Thumb3, (0.08658089, 0.06620780, 0.01728625)
Hand_Index1, (0.09599622, 0.00731647, 0.02355068)
Hand_Index2, (0.12195740, 0.03468045, 0.01958696)
Hand_Index3, (0.11469700, 0.05786610, 0.01897251)
Hand_Middle1, (0.09564661, 0.00254320, 0.00172588)
Hand_Middle2, (0.12657280, 0.03190227, -0.00320729)
Hand_Middle3, (0.11859610, 0.05819605, -0.00121015)
Hand_Ring1, (0.08869381, 0.00652929, -0.01746524)
Hand_Ring2, (0.10920380, 0.03967161, -0.01874098)
Hand_Ring3, (0.09385406, 0.06014877, -0.01158455)
Hand_Pinky0, (0.03407357, 0.00941986, -0.02299859)
Hand_Pinky1, (0.07789584, 0.01369120, -0.03505408)
Hand_Pinky2, (0.09081361, 0.04111629, -0.03008004)
Hand_Pinky3, (0.08027870, 0.05665456, -0.02232559)
Hand_ThumbTip, (0.10419750, 0.08075891, 0.00811422)
Hand_IndexTip, (0.10119950, 0.07571091, 0.01817373)
Hand_MiddleTip, (0.10596970, 0.07954688, 0.00184836)
Hand_RingTip, (0.07398918, 0.07126839, -0.00285777)
Hand_PinkyTip, (0.06392828, 0.06618790, -0.01119419)
RootPos, (-0.02760594, 1.08817500, 0.29866420)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155414, 0.01049651)
Hand_Thumb1, (0.03811639, 0.02419416, 0.02199355)
Hand_Thumb2, (0.06108429, 0.04622823, 0.02863161)
Hand_Thumb3, (0.08826020, 0.06371145, 0.01874317)
Hand_Index1, (0.09599624, 0.00731646, 0.02355069)
Hand_Index2, (0.12120390, 0.03546034, 0.02023775)
Hand_Index3, (0.11291020, 0.05829434, 0.01953607)
Hand_Middle1, (0.09564661, 0.00254318, 0.00172590)
Hand_Middle2, (0.12535820, 0.03323339, -0.00252396)
Hand_Middle3, (0.11618420, 0.05912839, -0.00045918)
Hand_Ring1, (0.08869379, 0.00652936, -0.01746526)
Hand_Ring2, (0.10977090, 0.03933193, -0.01812879)
Hand_Ring3, (0.09309367, 0.05883885, -0.01123676)
Hand_Pinky0, (0.03407356, 0.00941984, -0.02299858)
Hand_Pinky1, (0.07789586, 0.01369121, -0.03505409)
Hand_Pinky2, (0.09147179, 0.04078300, -0.03000718)
Hand_Pinky3, (0.08040396, 0.05597600, -0.02231113)
Hand_ThumbTip, (0.10646370, 0.07753028, 0.00958448)
Hand_IndexTip, (0.09864635, 0.07551963, 0.01849249)
Hand_MiddleTip, (0.10250400, 0.07982284, 0.00257875)
Hand_RingTip, (0.07179553, 0.06746852, -0.00309239)
Hand_PinkyTip, (0.06316153, 0.06422428, -0.01150398)
RootPos, (-0.02789089, 1.08820300, 0.29959360)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155415, 0.01049650)
Hand_Thumb1, (0.03816138, 0.02431296, 0.02178981)
Hand_Thumb2, (0.06082243, 0.04679133, 0.02797755)
Hand_Thumb3, (0.08768906, 0.06454835, 0.01773805)
Hand_Index1, (0.09599624, 0.00731644, 0.02355068)
Hand_Index2, (0.12151610, 0.03515585, 0.02005964)
Hand_Index3, (0.11371320, 0.05816245, 0.01937078)
Hand_Middle1, (0.09564663, 0.00254314, 0.00172589)
Hand_Middle2, (0.12559590, 0.03307206, -0.00198297)
Hand_Middle3, (0.11712240, 0.05922343, -0.00017040)
Hand_Ring1, (0.08869381, 0.00652926, -0.01746524)
Hand_Ring2, (0.11121930, 0.03836063, -0.01772693)
Hand_Ring3, (0.09506194, 0.05846734, -0.01133913)
Hand_Pinky0, (0.03407357, 0.00941982, -0.02299858)
Hand_Pinky1, (0.07789587, 0.01369118, -0.03505409)
Hand_Pinky2, (0.09253507, 0.04021161, -0.02994492)
Hand_Pinky3, (0.08141772, 0.05546330, -0.02243879)
Hand_ThumbTip, (0.10565200, 0.07854240, 0.00837272)
Hand_IndexTip, (0.09991023, 0.07576156, 0.01836536)
Hand_MiddleTip, (0.10389000, 0.08024676, 0.00257875)
Hand_RingTip, (0.07351492, 0.06703500, -0.00380679)
Hand_PinkyTip, (0.06357029, 0.06297279, -0.01208456)
RootPos, (-0.02884945, 1.08801000, 0.29940380)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006928, 0.01155413, 0.01049652)
Hand_Thumb1, (0.03811850, 0.02419976, 0.02198406)
Hand_Thumb2, (0.06080103, 0.04656768, 0.02848539)
Hand_Thumb3, (0.08778159, 0.06439501, 0.01867674)
Hand_Index1, (0.09599624, 0.00731648, 0.02355067)
Hand_Index2, (0.12194020, 0.03475736, 0.02003095)
Hand_Index3, (0.11478570, 0.05797267, 0.01930388)
Hand_Middle1, (0.09564662, 0.00254317, 0.00172589)
Hand_Middle2, (0.12582280, 0.03285655, -0.00191086)
Hand_Middle3, (0.11811850, 0.05925348, -0.00023140)
Hand_Ring1, (0.08869381, 0.00652928, -0.01746523)
Hand_Ring2, (0.11088100, 0.03859793, -0.01762914)
Hand_Ring3, (0.09424237, 0.05829961, -0.01121473)
Hand_Pinky0, (0.03407357, 0.00941980, -0.02299857)
Hand_Pinky1, (0.07789587, 0.01369114, -0.03505406)
Hand_Pinky2, (0.09354037, 0.03969403, -0.03027427)
Hand_Pinky3, (0.08285316, 0.05523948, -0.02274616)
Hand_ThumbTip, (0.10585120, 0.07848802, 0.00967188)
Hand_IndexTip, (0.10154920, 0.07599924, 0.01825549)
Hand_MiddleTip, (0.10549350, 0.08066251, 0.00239526)
Hand_RingTip, (0.07224663, 0.06569757, -0.00374000)
Hand_PinkyTip, (0.06501045, 0.06270628, -0.01235311)
RootPos, (-0.02921429, 1.08798400, 0.29973890)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006932, 0.01155408, 0.01049653)
Hand_Thumb1, (0.03815262, 0.02428983, 0.02182987)
Hand_Thumb2, (0.06085756, 0.04670128, 0.02809909)
Hand_Thumb3, (0.08779167, 0.06445184, 0.01802722)
Hand_Index1, (0.09599627, 0.00731643, 0.02355069)
Hand_Index2, (0.12185490, 0.03483171, 0.01998378)
Hand_Index3, (0.11457310, 0.05800808, 0.01927599)
Hand_Middle1, (0.09564660, 0.00254317, 0.00172590)
Hand_Middle2, (0.12599450, 0.03263085, -0.00233200)
Hand_Middle3, (0.11883060, 0.05917950, -0.00065098)
Hand_Ring1, (0.08869382, 0.00652930, -0.01746526)
Hand_Ring2, (0.11003620, 0.03916629, -0.01729658)
Hand_Ring3, (0.09223230, 0.05782843, -0.01090212)
Hand_Pinky0, (0.03407356, 0.00941987, -0.02299859)
Hand_Pinky1, (0.07789585, 0.01369118, -0.03505406)
Hand_Pinky2, (0.09292956, 0.03997490, -0.02986788)
Hand_Pinky3, (0.08134977, 0.05489976, -0.02240403)
Hand_ThumbTip, (0.10582380, 0.07849327, 0.00886793)
Hand_IndexTip, (0.10121150, 0.07594395, 0.01826250)
Hand_MiddleTip, (0.10678960, 0.08091699, 0.00202027)
Hand_RingTip, (0.06955360, 0.06311047, -0.00367779)
Hand_PinkyTip, (0.06268458, 0.06076570, -0.01243747)
RootPos, (-0.02437997, 1.08740200, 0.30005400)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006932, 0.01155406, 0.01049654)
Hand_Thumb1, (0.03706202, 0.02162011, 0.02558204)
Hand_Thumb2, (0.05627078, 0.04532923, 0.03680659)
Hand_Thumb3, (0.08188392, 0.06729603, 0.03496249)
Hand_Index1, (0.09599621, 0.00731648, 0.02355068)
Hand_Index2, (0.12966070, 0.02433478, 0.01960560)
Hand_Index3, (0.13485350, 0.04802981, 0.01810669)
Hand_Middle1, (0.09564664, 0.00254313, 0.00172590)
Hand_Middle2, (0.13371650, 0.02121392, -0.00496836)
Hand_Middle3, (0.14601130, 0.04580069, -0.00678675)
Hand_Ring1, (0.08869383, 0.00652929, -0.01746526)
Hand_Ring2, (0.12176620, 0.02661973, -0.02229069)
Hand_Ring3, (0.12840670, 0.05223241, -0.01983236)
Hand_Pinky0, (0.03407360, 0.00941979, -0.02299858)
Hand_Pinky1, (0.07789586, 0.01369116, -0.03505407)
Hand_Pinky2, (0.09805387, 0.03675573, -0.03272518)
Hand_Pinky3, (0.09462118, 0.05567112, -0.02616924)
Hand_ThumbTip, (0.09907237, 0.08474220, 0.03243327)
Hand_IndexTip, (0.13312630, 0.07027161, 0.01621559)
Hand_MiddleTip, (0.15476750, 0.06917644, -0.00802850)
Hand_RingTip, (0.12491110, 0.07557960, -0.01374122)
Hand_PinkyTip, (0.08267110, 0.07039663, -0.01510207)
RootPos, (-0.01601056, 1.08839700, 0.30238510)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006932, 0.01155408, 0.01049655)
Hand_Thumb1, (0.03322386, 0.01351637, 0.03149078)
Hand_Thumb2, (0.04571739, 0.03340489, 0.05397294)
Hand_Thumb3, (0.06537233, 0.05391206, 0.07227905)
Hand_Index1, (0.09599624, 0.00731646, 0.02355070)
Hand_Index2, (0.13361670, 0.00730391, 0.01873563)
Hand_Index3, (0.15400880, 0.02015979, 0.01564466)
Hand_Middle1, (0.09564660, 0.00254315, 0.00172590)
Hand_Middle2, (0.13633500, 0.00767195, -0.01095771)
Hand_Middle3, (0.16097120, 0.01726492, -0.01870454)
Hand_Ring1, (0.08869381, 0.00652932, -0.01746525)
Hand_Ring2, (0.12376020, 0.01044223, -0.03407049)
Hand_Ring3, (0.14715720, 0.01732815, -0.04462076)
Hand_Pinky0, (0.03407355, 0.00941985, -0.02299860)
Hand_Pinky1, (0.07789583, 0.01369121, -0.03505411)
Hand_Pinky2, (0.10170980, 0.02531366, -0.05059614)
Hand_Pinky3, (0.11449490, 0.03892300, -0.05858875)
Hand_ThumbTip, (0.07766941, 0.07026594, 0.08597363)
Hand_IndexTip, (0.17022190, 0.03510926, 0.01178382)
Hand_MiddleTip, (0.18391650, 0.02324736, -0.02660124)
Hand_RingTip, (0.16878290, 0.02505669, -0.05280691)
Hand_PinkyTip, (0.12739760, 0.05634584, -0.06206656)
RootPos, (-0.01685762, 1.08417600, 0.30178800)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006929, 0.01155411, 0.01049651)
Hand_Thumb1, (0.03188306, 0.01089852, 0.03235187)
Hand_Thumb2, (0.04331703, 0.02762099, 0.05778238)
Hand_Thumb3, (0.06024208, 0.04339216, 0.08241547)
Hand_Index1, (0.09599623, 0.00731645, 0.02355070)
Hand_Index2, (0.13326800, 0.00279342, 0.01818075)
Hand_Index3, (0.15611540, 0.01019153, 0.01444774)
Hand_Middle1, (0.09564658, 0.00254316, 0.00172589)
Hand_Middle2, (0.13453990, 0.00896489, -0.01526811)
Hand_Middle3, (0.15844230, 0.01764815, -0.02586344)
Hand_Ring1, (0.08869378, 0.00652932, -0.01746527)
Hand_Ring2, (0.12217220, 0.01161514, -0.03680509)
Hand_Ring3, (0.14463110, 0.01803756, -0.04947383)
Hand_Pinky0, (0.03407357, 0.00941984, -0.02299857)
Hand_Pinky1, (0.07789584, 0.01369119, -0.03505407)
Hand_Pinky2, (0.09672473, 0.01898021, -0.05874466)
Hand_Pinky3, (0.10781060, 0.02475653, -0.07475373)
Hand_ThumbTip, (0.06968568, 0.05569756, 0.10153630)
Hand_IndexTip, (0.17620000, 0.01888950, 0.00973453)
Hand_MiddleTip, (0.18075580, 0.02092445, -0.03663414)
Hand_RingTip, (0.16594570, 0.02266000, -0.06037020)
Hand_PinkyTip, (0.12169840, 0.03180890, -0.09023023)
RootPos, (-0.02084891, 1.08195800, 0.29945670)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155410, 0.01049653)
Hand_Thumb1, (0.03437969, 0.01584239, 0.03035784)
Hand_Thumb2, (0.04631768, 0.03949966, 0.04919682)
Hand_Thumb3, (0.06456348, 0.06300466, 0.06521495)
Hand_Index1, (0.09599622, 0.00731644, 0.02355066)
Hand_Index2, (0.13360300, 0.00305164, 0.02109630)
Hand_Index3, (0.15703830, 0.00919551, 0.01917102)
Hand_Middle1, (0.09564665, 0.00254312, 0.00172594)
Hand_Middle2, (0.13619470, 0.00546004, -0.01206071)
Hand_Middle3, (0.16119030, 0.01323637, -0.02064718)
Hand_Ring1, (0.08869382, 0.00652929, -0.01746521)
Hand_Ring2, (0.12185040, 0.01359324, -0.03673788)
Hand_Ring3, (0.14370390, 0.02253598, -0.04892799)
Hand_Pinky0, (0.03407357, 0.00941983, -0.02299857)
Hand_Pinky1, (0.07789585, 0.01369118, -0.03505405)
Hand_Pinky2, (0.09699214, 0.02785488, -0.05450821)
Hand_Pinky3, (0.10758360, 0.04038646, -0.06648046)
Hand_ThumbTip, (0.07492614, 0.08108680, 0.07832451)
Hand_IndexTip, (0.17822960, 0.01568079, 0.01598831)
Hand_MiddleTip, (0.18437020, 0.01650620, -0.02940154)
Hand_RingTip, (0.16444460, 0.03011413, -0.05926268)
Hand_PinkyTip, (0.12048470, 0.05473602, -0.07695818)
RootPos, (-0.02368510, 1.08145800, 0.29869990)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155410, 0.01049656)
Hand_Thumb1, (0.03532806, 0.01781082, 0.02908887)
Hand_Thumb2, (0.04726411, 0.04374409, 0.04464796)
Hand_Thumb3, (0.06579656, 0.06961697, 0.05601092)
Hand_Index1, (0.09599621, 0.00731647, 0.02355063)
Hand_Index2, (0.13369540, 0.00331984, 0.02468128)
Hand_Index3, (0.15764660, 0.00742771, 0.02504634)
Hand_Middle1, (0.09564661, 0.00254316, 0.00172589)
Hand_Middle2, (0.13684740, 0.00301182, -0.01031582)
Hand_Middle3, (0.16267840, 0.00879300, -0.01795238)
Hand_Ring1, (0.08869379, 0.00652931, -0.01746521)
Hand_Ring2, (0.12200950, 0.01329617, -0.03656942)
Hand_Ring3, (0.14413750, 0.02138773, -0.04885849)
Hand_Pinky0, (0.03407356, 0.00941984, -0.02299859)
Hand_Pinky1, (0.07789585, 0.01369118, -0.03505402)
Hand_Pinky2, (0.09688505, 0.02913754, -0.05361649)
Hand_Pinky3, (0.10753570, 0.04173377, -0.06546769)
Hand_ThumbTip, (0.07649662, 0.08957931, 0.06566605)
Hand_IndexTip, (0.17973070, 0.01093006, 0.02391349)
Hand_MiddleTip, (0.18638270, 0.01014583, -0.02575704)
Hand_RingTip, (0.16518030, 0.02777472, -0.05938565)
Hand_PinkyTip, (0.12066250, 0.05566617, -0.07622442)
RootPos, (-0.02675538, 1.08211300, 0.29896430)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155410, 0.01049653)
Hand_Thumb1, (0.03585532, 0.01893490, 0.02821593)
Hand_Thumb2, (0.04821870, 0.04568914, 0.04194353)
Hand_Thumb3, (0.06706211, 0.07217025, 0.05119823)
Hand_Index1, (0.09599624, 0.00731645, 0.02355066)
Hand_Index2, (0.13358490, 0.00545740, 0.02825311)
Hand_Index3, (0.15748960, 0.00894883, 0.03090743)
Hand_Middle1, (0.09564662, 0.00254315, 0.00172586)
Hand_Middle2, (0.13722070, 0.00202680, -0.00895379)
Hand_Middle3, (0.16347360, 0.00683202, -0.01578590)
Hand_Ring1, (0.08869382, 0.00652930, -0.01746521)
Hand_Ring2, (0.12258620, 0.01276904, -0.03571536)
Hand_Ring3, (0.14523570, 0.01997282, -0.04760025)
Hand_Pinky0, (0.03407354, 0.00941984, -0.02299862)
Hand_Pinky1, (0.07789586, 0.01369118, -0.03505413)
Hand_Pinky2, (0.09769227, 0.02908198, -0.05280149)
Hand_Pinky3, (0.10922080, 0.04054299, -0.06497892)
Hand_ThumbTip, (0.07799397, 0.09264141, 0.05942237)
Hand_IndexTip, (0.17979090, 0.01068085, 0.03186270)
Hand_MiddleTip, (0.18744820, 0.00708952, -0.02284167)
Hand_RingTip, (0.16675820, 0.02514212, -0.05782142)
Hand_PinkyTip, (0.12348530, 0.05252495, -0.07660159)
RootPos, (-0.02799712, 1.08290200, 0.30027550)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155410, 0.01049650)
Hand_Thumb1, (0.03640497, 0.02013528, 0.02714467)
Hand_Thumb2, (0.04960778, 0.04740100, 0.03894949)
Hand_Thumb3, (0.06845934, 0.07383861, 0.04831145)
Hand_Index1, (0.09599625, 0.00731645, 0.02355069)
Hand_Index2, (0.13370520, 0.00705518, 0.02760653)
Hand_Index3, (0.15757850, 0.01103041, 0.02982697)
Hand_Middle1, (0.09564662, 0.00254316, 0.00172596)
Hand_Middle2, (0.13730250, 0.00279777, -0.00863970)
Hand_Middle3, (0.16357200, 0.00778693, -0.01527315)
Hand_Ring1, (0.08869379, 0.00652931, -0.01746519)
Hand_Ring2, (0.12367240, 0.01252574, -0.03362794)
Hand_Ring3, (0.14705850, 0.01953669, -0.04412004)
Hand_Pinky0, (0.03407353, 0.00941985, -0.02299862)
Hand_Pinky1, (0.07789585, 0.01369118, -0.03505409)
Hand_Pinky2, (0.10019840, 0.02763078, -0.05092946)
Hand_Pinky3, (0.11374200, 0.03729927, -0.06257604)
Hand_ThumbTip, (0.07900513, 0.09416828, 0.05735017)
Hand_IndexTip, (0.17988970, 0.01280955, 0.03037596)
Hand_MiddleTip, (0.18759290, 0.00807011, -0.02216903)
Hand_RingTip, (0.16921530, 0.02441432, -0.05304754)
Hand_PinkyTip, (0.13016280, 0.04654729, -0.07384379)
RootPos, (-0.02967666, 1.08367700, 0.30181380)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155410, 0.01049653)
Hand_Thumb1, (0.03745889, 0.02255291, 0.02443495)
Hand_Thumb2, (0.05210568, 0.05066101, 0.03168040)
Hand_Thumb3, (0.07229326, 0.07749235, 0.03548986)
Hand_Index1, (0.09599628, 0.00731644, 0.02355072)
Hand_Index2, (0.13339210, 0.01229840, 0.02745042)
Hand_Index3, (0.15599000, 0.02101931, 0.02943806)
Hand_Middle1, (0.09564661, 0.00254314, 0.00172586)
Hand_Middle2, (0.13759050, 0.00355247, -0.00735273)
Hand_Middle3, (0.16364550, 0.01047027, -0.01303245)
Hand_Ring1, (0.08869381, 0.00652930, -0.01746520)
Hand_Ring2, (0.12340230, 0.01482768, -0.03318641)
Hand_Ring3, (0.14576210, 0.02568186, -0.04258702)
Hand_Pinky0, (0.03407355, 0.00941983, -0.02299863)
Hand_Pinky1, (0.07789586, 0.01369118, -0.03505406)
Hand_Pinky2, (0.09944891, 0.03101178, -0.04844088)
Hand_Pinky3, (0.11224360, 0.04356522, -0.05799389)
Hand_ThumbTip, (0.08409686, 0.09850565, 0.04052227)
Hand_IndexTip, (0.17730840, 0.02784877, 0.02981621)
Hand_MiddleTip, (0.18775590, 0.01311557, -0.01905981)
Hand_RingTip, (0.16699180, 0.03477226, -0.05040206)
Hand_PinkyTip, (0.12786380, 0.05614232, -0.06693578)
RootPos, (-0.03439265, 1.08482600, 0.30277660)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155411, 0.01049654)
Hand_Thumb1, (0.03877397, 0.02611750, 0.01795926)
Hand_Thumb2, (0.06083411, 0.05000030, 0.01818552)
Hand_Thumb3, (0.08711348, 0.06921392, 0.00911881)
Hand_Index1, (0.09599625, 0.00731645, 0.02355071)
Hand_Index2, (0.12334510, 0.03322521, 0.01916255)
Hand_Index3, (0.12949560, 0.05664154, 0.01703785)
Hand_Middle1, (0.09564662, 0.00254314, 0.00172589)
Hand_Middle2, (0.12899250, 0.02767039, -0.00824426)
Hand_Middle3, (0.13846410, 0.05340467, -0.01089262)
Hand_Ring1, (0.08869383, 0.00652930, -0.01746521)
Hand_Ring2, (0.11573480, 0.03210079, -0.02910905)
Hand_Ring3, (0.12456890, 0.05711672, -0.03062810)
Hand_Pinky0, (0.03407357, 0.00941983, -0.02299860)
Hand_Pinky1, (0.07789586, 0.01369117, -0.03505410)
Hand_Pinky2, (0.09841374, 0.03596454, -0.04021722)
Hand_Pinky3, (0.10873790, 0.05326326, -0.04280924)
Hand_ThumbTip, (0.10469210, 0.08541287, 0.00322015)
Hand_IndexTip, (0.13411230, 0.07830301, 0.01376274)
Hand_MiddleTip, (0.14734820, 0.07658455, -0.01379158)
Hand_RingTip, (0.13179720, 0.08039472, -0.03008131)
Hand_PinkyTip, (0.12079380, 0.07160760, -0.04333024)
RootPos, (-0.04340534, 1.08541700, 0.30490080)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155409, 0.01049648)
Hand_Thumb1, (0.03888434, 0.02653149, 0.01676721)
Hand_Thumb2, (0.06431434, 0.04678699, 0.01711328)
Hand_Thumb3, (0.09309150, 0.06150251, 0.00724913)
Hand_Index1, (0.09599625, 0.00731644, 0.02355067)
Hand_Index2, (0.11300420, 0.04021636, 0.01537712)
Hand_Index3, (0.10715530, 0.06380485, 0.01517632)
Hand_Middle1, (0.09564663, 0.00254315, 0.00172594)
Hand_Middle2, (0.11239330, 0.04159895, -0.00435027)
Hand_Middle3, (0.10078770, 0.06618754, 0.00008719)
Hand_Ring1, (0.08869381, 0.00652930, -0.01746530)
